REGIÃO:;NE
UF:;PI
ESTAÇÃO:;PICOS
CODIGO (WMO):;A343
LATITUDE:;-7,07083332
LONGITUDE:;-41,40416666
ALTITUDE:;233
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2008-12-12
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2008-12-12;00:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-12;01:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-12;02:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-12;03:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-12;04:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-12;05:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-12;06:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-12;07:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-12;08:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-12;09:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-12;10:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-12;11:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-12;12:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-12;13:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-12;14:00;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;-9999;
2008-12-12;15:00;0;983,6;984,7;983,6;2954,8;32,8;18,3;33,9;31,6;19,2;17,9;47;40;42;42;7,5;3,5;
2008-12-12;16:00;0;982,5;983,6;982,5;3163,3;34,7;16,3;35,2;32,7;18,8;16;43;33;34;64;10,6;2,8;
2008-12-12;17:00;0;981,3;982,5;981,3;2732,4;35;16;35,8;34,3;16,6;15,4;34;31;32;84;7,3;3,3;
2008-12-12;18:00;0;980,4;981,3;980,3;2318,4;34,9;15,9;36,7;34,9;16,5;14,9;33;29;32;57;7,6;4,3;
2008-12-12;19:00;0;980,6;980,7;980,3;741,5;31,5;17,5;34,9;31,5;17,7;15,3;43;32;43;135;9;5,3;
2008-12-12;20:00;0;980,2;980,6;980,2;399,8;30,8;18,3;31,6;30,8;18,4;17,5;48;43;48;149;8;4,1;
2008-12-12;21:00;0;980,7;980,7;980,1;162,1;30,9;17,8;31;30,6;18,4;17,8;48;46;46;118;6,8;2,7;
2008-12-12;22:00;0;981,7;981,7;980,7;-9999;29,4;19,1;30,9;29,4;19,1;17,8;54;46;54;270;4,7;1,5;
2008-12-12;23:00;0;982,4;982,4;981,7;-9999;29,1;19;29,9;28,4;19,6;18,4;58;50;54;137;2,8;,8;
2008-12-13;00:00;0;982,8;982,8;982,4;-9999;27,9;19,7;29,1;27,9;19,7;18,9;61;54;61;149;2,1;1,1;
2008-12-13;01:00;0;983,1;983,2;982,7;-9999;26,2;20;27,9;25,9;20,5;19,7;71;61;69;316;1,8;,6;
2008-12-13;02:00;0;983,1;983,3;983,1;-9999;25,9;20,7;26,4;25,7;20,8;20,1;74;69;73;92;1,6;,4;
2008-12-13;03:00;0;983;983,1;982,9;-9999;24,8;20;25,9;24,8;20,8;19,9;75;71;75;42;2,4;1,1;
2008-12-13;04:00;0;982,5;983;982,5;-9999;24,7;20;24,9;24,5;20,3;20;77;75;75;66;2,3;,8;
2008-12-13;05:00;0;982,6;982,7;982,3;-9999;23,3;20,1;24,7;23,1;20,3;20;83;75;82;38;4;1,6;
2008-12-13;06:00;0;982,6;982,8;982,6;-9999;23,7;19,9;23,7;23;20,3;19,9;84;80;80;59;4;1,9;
2008-12-13;07:00;0;983,5;983,5;982,6;-9999;23,7;19,3;23,8;23,1;20,3;19,3;84;76;76;55;4,1;2,5;
2008-12-13;08:00;0;984,1;984,1;983,5;-9999;23,1;19;23,8;23,1;19,3;18,8;78;74;77;25;3,6;2;
2008-12-13;09:00;0;984,8;984,8;984;51;23,6;18,8;23,6;23,1;19;18,7;78;74;75;44;3,8;2,1;
2008-12-13;10:00;0;985,5;985,5;984,8;664,8;26,4;18,2;26,4;23,6;19;17,9;75;61;61;35;5;2,7;
2008-12-13;11:00;0;985,7;985,8;985,5;1559,8;27,9;17,9;28;26,2;18,3;17,7;61;54;55;47;6,7;3,3;
2008-12-13;12:00;0;985,9;985,9;985,7;2237,4;28,8;17,8;29,1;27,5;18,3;17,6;56;51;52;59;6,4;3;
2008-12-13;13:00;0;985,3;986;985,3;3057,2;31,5;17,2;31,7;28,6;18,2;17;52;42;42;52;6,1;2,5;
2008-12-13;14:00;0;984,5;985,3;984,4;3509;33,2;16,6;33,7;31;17,5;16,1;43;36;37;64;6,5;3;
2008-12-13;15:00;0;983,6;984,5;983,6;3749,4;34,5;16,2;34,6;32,6;16,7;15,5;38;33;34;48;6,7;3,5;
2008-12-13;16:00;0;982,5;983,6;982,5;3703,6;35,5;15,3;36,2;34;16,2;15,2;34;30;30;72;7,1;3,5;
2008-12-13;17:00;0;981,4;982,5;981,4;3465,4;36;14,7;36,6;35,3;15,6;14,6;30;28;28;80;7,1;2,8;
2008-12-13;18:00;0;980,5;981,4;980,5;2800,3;36,4;14,3;37,2;36;15,3;14,1;28;26;27;70;6,4;3,6;
2008-12-13;19:00;0;980;980,5;980;1864,2;36,5;14,5;37,1;36;15;13,8;28;26;27;63;6,4;2,1;
2008-12-13;20:00;0;980,1;980,1;979,8;964,9;35,8;14;36,7;35,7;15,2;13,9;29;26;27;49;5,6;2,7;
2008-12-13;21:00;0;980,5;980,5;980,1;147,8;34,4;15,1;35,8;34,4;15,2;14,1;32;27;32;92;4,2;1,5;
2008-12-13;22:00;0;981,4;981,4;980,5;-9999;33,3;16,4;34,4;31,8;17,2;15,1;41;32;37;119;2,8;1;
2008-12-13;23:00;0;982,2;982,2;981,4;-9999;31,4;18;33,5;29,9;20,4;15,6;57;34;45;204;6,2;2,9;
2008-12-14;00:00;0;983,1;983,1;982,2;-9999;30,8;17,8;32,7;30,8;17,8;15,5;46;35;46;226;7,1;1,2;
2008-12-14;01:00;0;983,4;983,4;983,1;-9999;29,3;18,4;30,9;29,3;19;17,1;53;44;52;191;2,4;,5;
