REGIÃO:;NE
UF:;PB
ESTAÇÃO:;MONTEIRO
CODIGO (WMO):;A334
LATITUDE:;-7,89138888
LONGITUDE:;-37,11527777
ALTITUDE:;603,66
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2007-08-22
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2013-01-01;00:00;0;944,5;944,5;944;-9999;25,4;17,7;26,8;25,4;17,7;17,5;62;56;62;133;8,9;5,3;
2013-01-01;01:00;0;945;945;944,5;-9999;24,6;17,2;25,4;24,6;17,7;17,2;64;62;64;126;8,1;4,5;
2013-01-01;02:00;0;944,9;945,1;944,9;-9999;24,1;17,1;24,6;24;17,2;17,1;65;64;65;130;7,1;3,7;
2013-01-01;03:00;0;944,7;944,9;944,7;-9999;23,7;17,4;24,1;23,7;17,4;17;68;65;68;79;5,8;2,8;
2013-01-01;04:00;0;944,5;944,8;944,5;-9999;23,5;16,6;23,8;23,5;17,4;16,6;68;65;65;125;4,8;2,6;
2013-01-01;05:00;0;944,3;944,5;944,2;-9999;23;16,6;23,5;23;16,6;16,4;67;65;67;132;5,4;2,8;
2013-01-01;06:00;0;944,3;944,3;944,1;-9999;22,9;16,5;23,1;22,9;16,6;16,5;67;67;67;143;4,4;2,4;
2013-01-01;07:00;0;944,4;944,4;944,3;-9999;22,6;16,6;22,9;22,6;16,6;16,5;69;67;69;140;4,2;2,5;
2013-01-01;08:00;0;944,8;944,8;944,4;-9999;22,4;16,5;22,7;22,4;16,6;16,4;69;69;69;146;3,6;,6;
2013-01-01;09:00;0;945,1;945,1;944,8;93,8;23;16,7;23;22,3;16,7;16,4;70;68;68;147;2,4;,5;
2013-01-01;10:00;0;945,5;945,5;945,1;625,3;24,3;16,9;24,3;23;17;16,6;68;63;63;113;3,7;1,8;
2013-01-01;11:00;0;945,9;945,9;945,5;1559,5;25,4;16,9;26;24,3;17,1;16,4;63;57;59;104;6,9;3,7;
2013-01-01;12:00;0;945,8;945,9;945,8;2077;27,3;16,5;27,3;25,4;17,2;16,1;59;52;52;113;8,4;4,5;
2013-01-01;13:00;0;945,5;945,9;945,5;2631,6;28,5;15,9;29,2;26,7;17,2;15,8;53;46;46;91;9,3;5;
2013-01-01;14:00;0;944,9;945,5;944,9;2811,6;29,6;15,8;30,4;28,1;16,9;15,4;48;42;43;104;9,3;4,4;
2013-01-01;15:00;0;944,4;945;944,4;2743;30,3;15;31;29,1;16,2;14,7;45;38;40;90;9,1;4,2;
2013-01-01;16:00;0;943,5;944,4;943,5;3108,8;32;13,9;32,4;29,9;15,1;13,5;40;33;34;95;8,5;3,5;
2013-01-01;17:00;0;942,6;943,6;942,6;2550,7;32,1;14,2;33,7;31,1;14,5;12,6;35;29;34;92;8,6;4,3;
2013-01-01;18:00;0;942;942,6;942;1692,9;31,9;13,7;32,9;31,3;14,7;13,3;36;32;33;115;8,4;3,2;
2013-01-01;19:00;0;941,9;942,1;941,9;617,7;30,1;14,7;32,1;30,1;14,9;13,2;39;32;39;165;7,2;4,4;
2013-01-01;20:00;0;941,8;941,9;941,7;304,1;30,5;13,1;30,5;30;14,7;13,1;39;35;35;163;6,8;2,7;
2013-01-01;21:00;0;942,4;942,4;941,8;128,3;30,1;13,9;30,5;30;13,9;12,8;37;34;37;135;5,4;2,8;
2013-01-01;22:00;0;943,2;943,2;942,4;-9999;29;16,1;30,1;29;16,1;14,2;46;37;46;97;9,2;5,6;
2013-01-01;23:00;0;943,8;943,8;943,2;-9999;27,8;17;29;27,8;17,2;16,1;52;46;52;109;8,7;5,3;
2013-01-02;00:00;0;944,5;944,5;943,8;-9999;26;17,5;27,8;26;17,5;17;60;52;60;127;9;4,6;
2013-01-02;01:00;0;945,2;945,2;944,5;-9999;25;17,5;26;25;17,6;17,5;63;60;63;116;7;3,4;
2013-01-02;02:00;0;945,1;945,2;945,1;-9999;24;16,9;25;24;17,5;16,9;64;63;64;118;6,4;4,3;
2013-01-02;03:00;0;944,8;945,1;944,8;-9999;23,2;16,7;24;23,2;16,9;16,6;67;64;67;118;6,4;2,8;
2013-01-02;04:00;0;944;944,8;944;-9999;22,7;16,3;23,2;22,7;16,7;16,3;67;67;67;89;5,4;3,4;
2013-01-02;05:00;0;943,8;944,1;943,7;-9999;22,3;15,6;22,7;22,3;16,3;15,5;67;65;66;95;5,6;2,9;
2013-01-02;06:00;0;943,5;943,8;943,5;-9999;21,6;15,5;22,3;21,5;15,6;15,3;69;66;68;95;4,5;2,2;
2013-01-02;07:00;0;943,4;943,6;943,4;-9999;21,2;15,9;21,6;21,1;15,9;15,4;72;68;72;86;3,9;2,4;
2013-01-02;08:00;0;943,9;943,9;943,4;-9999;20,5;15,6;21,2;20,5;15,9;15,6;73;72;73;89;3,9;1,1;
2013-01-02;09:00;0;945;945;943,9;66,6;20,9;15,8;20,9;20,4;15,8;15,5;74;72;72;209;2,4;0;
2013-01-02;10:00;0;945,2;945,2;944,9;859,3;23,3;16,4;23,3;20,9;16,6;15,6;72;64;65;355;2,4;0;
