REGIÃO:;NE
UF:;BA
ESTAÇÃO:;REMANSO
CODIGO (WMO):;A423
LATITUDE:;-9,60277777
LONGITUDE:;-42,10277777
ALTITUDE:;401
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2008-03-26
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2016-01-01;00:00;0;965,8;965,8;964,9;-9999;30,9;12;31,4;30,5;12;11,2;31;29;31;27;3,2;1,7;
2016-01-01;01:00;0;966,1;966,2;965,8;-9999;31;12,1;31,1;30,9;12,1;12;32;31;31;10;3,6;2;
2016-01-01;02:00;0;965,7;966,1;965,7;-9999;30,5;12,1;31;30,5;12,1;12,1;32;31;32;9;3,8;2,1;
2016-01-01;03:00;0;965,2;965,7;965,2;-9999;28,7;12,3;30,5;28,5;12,4;11,9;37;32;36;103;3,2;1,4;
2016-01-01;04:00;0;965,2;965,2;965;-9999;27,7;16,1;28,7;27,1;16,5;12,5;52;36;49;73;3;1,6;
2016-01-01;05:00;0;965,1;965,2;964,9;-9999;27,2;14,8;27,7;26,9;16,8;14,8;52;47;47;42;3;1;
2016-01-01;06:00;0;965,2;965,2;965;-9999;26,9;14,7;27,3;26,6;15,2;14,7;49;47;47;67;2;1,3;
2016-01-01;07:00;0;965,5;965,5;965,2;-9999;27,4;13,1;27,7;26,9;14,7;13,1;47;41;41;355;5;2,4;
2016-01-01;08:00;0;966;966;965,5;-9999;27,1;13,5;27,4;27,1;13,9;13,1;44;41;43;8;5;2,4;
2016-01-01;09:00;0;966,3;966,3;966;35,6;26,6;14;27,2;26,6;14;13,5;46;43;46;28;4,7;1,9;
2016-01-01;10:00;0;966,9;966,9;966,3;616,4;28,7;15,8;28,7;26,6;15,8;14;46;45;46;62;6,3;4,2;
2016-01-01;11:00;0;967,8;967,8;966,9;1609,6;30,2;15,6;30,6;28,7;16;15,4;46;40;41;48;7,3;4,4;
