REGIAO:;NE
UF:;CE
ESTACAO:;TAUA
CODIGO (WMO):;A324
LATITUDE:;-6,01749999
LONGITUDE:;-40,28138888
ALTITUDE:;410,87
DATA DE FUNDACAO:;12/07/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/09;0500 UTC;0;966,4;966,4;966,3;;25,6;;25,9;25,5;;;;;;250;4,7;,2;
2023/01/09;0600 UTC;0;966,4;966,6;966,4;;25,1;;25,6;24,7;;;;;;100;2,3;1,1;
2023/01/09;0700 UTC;0;966,4;966,4;966,3;;25,1;;25,2;25,1;;;;;;65;5,3;2,9;
2023/01/09;0800 UTC;0;966,7;966,7;966,4;;24,5;;25,1;24,5;;;;;;66;5,2;1,1;
2023/01/09;0900 UTC;0;967;967;966,7;16,4;24,2;;24,5;24,1;;;;;;28;2,7;,1;
2023/01/09;1000 UTC;0;967,8;967,8;967;263,8;25,1;;25,1;24,2;;;;;;109;2,1;1,1;
2023/01/09;1100 UTC;0;968;968;967,7;561,4;26;;26,1;25,1;;;;;;64;5,7;3,5;
2023/01/09;1200 UTC;0;968,4;968,4;968;785,5;27,2;;27,2;26;;;;;;56;6,9;4,1;
2023/01/09;1300 UTC;0;968,1;968,4;968,1;1455,9;30;;30,3;27;;;;;;76;7;4;
2023/01/09;1400 UTC;0;967,4;968,2;967,4;2767,9;31,4;;33;29,6;;;;;;66;9,1;3,8;
2023/01/09;1500 UTC;0;966,6;967,4;966,6;2366,6;33,6;;33,7;30,7;;;;;;75;8;3,4;
2023/01/09;1600 UTC;0;965,8;966,6;965,8;2334,8;32,5;;34,6;31,8;;;;;;82;9,6;3,8;
2023/01/09;1700 UTC;0;964,6;965,8;964,6;2217,9;33,4;;34,3;32,5;;;;;;102;8,1;3,9;
2023/01/09;1800 UTC;0;963,8;964,6;963,8;1360;33,6;;34,1;32,6;;;;;;67;7,7;3,8;
2023/01/09;1900 UTC;0;963,6;963,8;963,6;1156,2;33,1;;34,3;32,6;;;;;;91;8,9;4,3;
2023/01/09;2000 UTC;0;963,9;963,9;963,6;1002,5;32;;33,9;32;;;;;;88;8;4,5;
2023/01/09;2100 UTC;0;964,2;964,3;963,9;150,6;30,8;;32;30,8;;;;;;90;7,8;3;
2023/01/09;2200 UTC;0;965;965;964,2;;29;;30,8;29;;;;;;132;5,2;1,2;
2023/01/09;2300 UTC;0;965,7;965,7;965;;27,4;;29;27,3;;;;;;76;3;1,9;
2023/01/10;0000 UTC;0;966,2;966,2;965,7;;26,5;;27,4;26,5;;;;;;179;2,5;0;
2023/01/10;0100 UTC;0;966,4;966,5;966,1;;25,1;;26,5;24,8;;;;;;65;2,7;,7;
2023/01/10;0200 UTC;0;967;967,1;966,4;;24,8;;25,5;24,8;;;;;;97;4,4;,5;
